epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5839492678642273;0.6828905940055847;0.685015413188195;0.6664201021194458;0.6632634401321411;0.6690313724371103
1;0.7337074279785156;0.6294358968734741;0.6377745095149491;0.625;0.6707976460456848;0.6688023989017193
2;0.7325055599212646;0.607012927532196;0.6158547318258951;0.6257396936416626;0.6535384654998779;0.669094402056474
3;0.7622213363647461;0.578782856464386;0.5911942634933679;0.6286982297897339;0.6530026793479919;0.665922646339123
4;0.7649705410003662;0.5806551575660706;0.5817866556404173;0.6582840085029602;0.6797745227813721;0.6688669002973117
5;0.7718136310577393;0.6112307906150818;0.5743423395378645;0.6331360936164856;0.7192238569259644;0.688670827792241
6;0.7724370956420898;0.5725293755531311;0.5725837751876476;0.6516271829605103;0.638228178024292;0.6647456334187434
7;0.7833213210105896;0.5501258969306946;0.5645876318909401;0.6427514553070068;0.6679211854934692;0.670702154819782
8;0.7856874465942383;0.5635892152786255;0.5609437781710958;0.6464496850967407;0.688920259475708;0.6804116735091577
9;0.7950993776321411;0.5990281105041504;0.554310121277506;0.6671597361564636;0.6526821851730347;0.6718119795505817
10;0.7969849109649658;0.5646950602531433;0.5565457930860593;0.6619822382926941;0.623225748538971;0.6623830038767594
11;0.8013640642166138;0.570228099822998;0.5496164611143659;0.6568047404289246;0.6970795392990112;0.6773604979881873
12;0.8114746809005737;0.5246283411979675;0.5371506666952326;0.7041419744491577;0.6531121730804443;0.6648663007296048
13;0.8126013875007629;0.5464465022087097;0.5360568188881689;0.6553254127502441;0.6534257531166077;0.6871755214837881
14;0.8255588412284851;0.5194932222366333;0.5239544931308243;0.6849112510681152;0.6555780172348022;0.6944272380608779
15;0.8240039944648743;0.5222508907318115;0.5201840534690738;0.6893491744995117;0.6898587942123413;0.6996146715604342
16;0.8289165496826172;0.5179490447044373;0.5119876436484877;0.6434910893440247;0.7396702170372009;0.712950587272644
17;0.8269259333610535;0.5240379571914673;0.5140620571698329;0.6568047404289246;0.7078056335449219;0.6944650595004742
18;0.8382309079170227;0.4875100553035736;0.5024046529402104;0.6923076510429382;0.6939687728881836;0.6729938662969149
19;0.833100438117981;0.5318841934204102;0.5057015576103862;0.6397929191589355;0.6819775104522705;0.7450953630300668
20;0.8352712988853455;0.5008618235588074;0.508871163277663;0.6730769276618958;0.6814942359924316;0.6819882438733027
21;0.835233747959137;0.48704203963279724;0.5040533536857412;0.6819526553153992;0.6689205765724182;0.7297157874474158
22;0.8465687036514282;0.4699527621269226;0.48871000671340514;0.6582840085029602;0.7775870561599731;0.7319162717232337
23;0.8473573923110962;0.4993187487125397;0.48582920917244843;0.6405325531959534;0.6858342885971069;0.7501416939955491
24;0.8454269170761108;0.4792182445526123;0.49211131301961203;0.6523668766021729;0.6888905763626099;0.7255684825090262
25;0.8517216444015503;0.4713399410247803;0.48052394621131955;0.665680468082428;0.7423298358917236;0.7422984196589544
26;0.850677490234375;0.47360941767692566;0.48095600549564804;0.673076868057251;0.7007879614830017;0.7349597307351919
27;0.8494530916213989;0.5108940005302429;0.4856238466824672;0.6257396340370178;0.803168535232544;0.7597138331486628
28;0.8434739708900452;0.487189918756485;0.49399819115335625;0.6789940595626831;0.6997925043106079;0.6880528284953191
29;0.8519169092178345;0.4628474712371826;0.479841686380926;0.6745562553405762;0.6727699637413025;0.7031287046579214
