epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6403562426567078;0.6638224720954895;0.6638224244117736;0.6005917191505432;0.6595293283462524;0.6794402370086083
1;0.7185062170028687;0.6292721033096313;0.6292720270156861;0.6760355234146118;0.6535458564758301;0.6489123197702261
2;0.7518812417984009;0.6058386564254761;0.6058386421203613;0.6671597361564636;0.6539189219474792;0.6502873347355769
3;0.755303144454956;0.5951202511787415;0.5951202964782715;0.6878698468208313;0.6276111602783203;0.6316586549465473
4;0.7524218559265137;0.5904518365859985;0.5904518187046051;0.6834319829940796;0.6388646364212036;0.6317987350317148
5;0.7647249698638916;0.5793279409408569;0.5793279910087585;0.7011834383010864;0.6147134304046631;0.6181210417013902
6;0.7736219167709351;0.574955403804779;0.5749554204940795;0.7011834383010864;0.5842989683151245;0.6223803254274222
7;0.7719593644142151;0.5745484828948975;0.574548591375351;0.6982247829437256;0.6095436811447144;0.6234470972648034
8;0.781221866607666;0.5677973031997681;0.5677972638607025;0.6878697872161865;0.6134816408157349;0.6203126127903278
9;0.7821687459945679;0.5647263526916504;0.5647264111042023;0.706360936164856;0.6234252452850342;0.6079506369737478
10;0.7890968918800354;0.558480978012085;0.5584810090065002;0.6878697872161865;0.609459400177002;0.6096712534244244
11;0.7972312569618225;0.5538833141326904;0.5538832867145538;0.6775147914886475;0.6034116148948669;0.6137953263062698
12;0.8015375137329102;0.5493361353874207;0.5493361532688141;0.6804733872413635;0.6146342754364014;0.6141953926820022
13;0.8005249500274658;0.5470050573348999;0.547004998922348;0.7004438042640686;0.5683809518814087;0.6036688524943131
14;0.8128781318664551;0.5335614085197449;0.5335614478588104;0.6612426042556763;0.621138334274292;0.6277013742006742
15;0.8182843923568726;0.5274381637573242;0.5274381792545318;0.7115384340286255;0.6074663400650024;0.5920968468372638
16;0.8309499621391296;0.512275218963623;0.5122752141952515;0.7196745872497559;0.5763788223266602;0.5852851775976328
17;0.8424374461174011;0.49885284900665283;0.4988528227806091;0.639053225517273;0.6111764907836914;0.6276177718089178
18;0.8486031293869019;0.4868144989013672;0.4868146014213562;0.6997041702270508;0.5963004231452942;0.5978576586796687
19;0.8548937439918518;0.475404292345047;0.4754042828083038;0.7440828680992126;0.5357835292816162;0.563907646215879
20;0.8692094087600708;0.4550921618938446;0.4550921368598938;0.7144970297813416;0.5675333738327026;0.5889635613331428
21;0.8697344064712524;0.45520567893981934;0.455205682516098;0.648668646812439;0.6740584373474121;0.6610911396833566
22;0.8823156356811523;0.43241938948631287;0.4324193978309631;0.6508875489234924;0.682500422000885;0.6707024574279785
23;0.882646918296814;0.4300757348537445;0.43007572829723356;0.6834319829940796;0.6454755067825317;0.6696246358064505
24;0.9010499715805054;0.4002288579940796;0.4002288502454758;0.7056213021278381;0.6585557460784912;0.6996831320799314
25;0.904731273651123;0.3917163014411926;0.39171634972095487;0.6900887489318848;0.7232359647750854;0.8061766945398771
26;0.9058843851089478;0.38976794481277466;0.3897679555416107;0.6775147914886475;0.8012445569038391;0.8057416585775522
27;0.9144906401634216;0.373038649559021;0.37303862035274504;0.6153846383094788;0.7829526662826538;0.7664466637831467
28;0.9146282076835632;0.37318241596221924;0.3731823897361755;0.6360946893692017;0.8469017744064331;0.8004172306794387
29;0.9224624633789062;0.3545065224170685;0.35450646698474886;0.557692289352417;0.8863557577133179;0.8544956904191238
