epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6455750465393066;0.6652520895004272;0.6652520561218261;0.764799952507019;0.6319237351417542;0.6292491245269776
1;0.7582249641418457;0.6092637777328491;0.6092637324333191;0.7696000337600708;0.5844200849533081;0.5962951683998108
2;0.7663844227790833;0.5791091918945312;0.5791092002391816;0.7680000066757202;0.56910640001297;0.5838644313812256
3;0.7711499929428101;0.5715194344520569;0.5715193915367126;0.7567999958992004;0.5737093687057495;0.592918119430542
4;0.7749937772750854;0.5675368309020996;0.5675367987155915;0.7824000120162964;0.6014699935913086;0.5844727373123169
5;0.7819124460220337;0.5625221729278564;0.5625221335887909;0.7663999795913696;0.6125465631484985;0.5887254238128662
6;0.7864750027656555;0.5577064752578735;0.5577064859867096;0.7824000120162964;0.570587158203125;0.58683913230896
7;0.7911187410354614;0.5521886944770813;0.5521887111663818;0.795199990272522;0.6464487314224243;0.5892195796966553
8;0.7966062426567078;0.5473713874816895;0.5473713791370391;0.774399995803833;0.6440508365631104;0.5994722270965576
9;0.7926530838012695;0.5498442649841309;0.5498443210124969;0.7919999957084656;0.6219362020492554;0.5965840983390808
10;0.7997031211853027;0.541318953037262;0.5413189065456391;0.7760000228881836;0.5663777589797974;0.6088436508178711
11;0.8060468435287476;0.5365080833435059;0.5365081262588501;0.7712000012397766;0.5840654969215393;0.6116511309146881
12;0.811509370803833;0.5313027501106262;0.531302775144577;0.7839999794960022;0.643948495388031;0.6022918367385864
13;0.8195062279701233;0.5191242098808289;0.5191241836547852;0.7503999471664429;0.600257396697998;0.6390825128555297
14;0.8276968598365784;0.5124306082725525;0.5124306011199952;0.7487999796867371;0.6587242484092712;0.619008903503418
15;0.833187460899353;0.5044755339622498;0.5044755613803864;0.7728000283241272;0.6122866868972778;0.6352800035476684
16;0.8433030843734741;0.4918968081474304;0.4918968999385834;0.7248000502586365;0.6194667816162109;0.6444443225860595
17;0.8432124853134155;0.49098190665245056;0.49098188042640684;0.7264000177383423;0.6429542303085327;0.6441488170623779
18;0.8480687141418457;0.48433414101600647;0.4843341720104217;0.7360000014305115;0.6366627216339111;0.6424549651145935
19;0.8433094024658203;0.4899878203868866;0.48998782634735105;0.7567999362945557;0.7084313631057739;0.6596067523956299
20;0.8515437245368958;0.48043209314346313;0.4804321372509003;0.7328000068664551;0.7026460766792297;0.664699764251709
21;0.8609656095504761;0.4665486812591553;0.46654871344566345;0.7215999364852905;0.6218254566192627;0.66637366771698
22;0.8641218543052673;0.4643389880657196;0.4643389856815338;0.7391999959945679;0.6197877526283264;0.6646274030208588
23;0.8671062588691711;0.4562649130821228;0.456264922618866;0.7327999472618103;0.6461442708969116;0.6637572121620178
24;0.8740687370300293;0.44539278745651245;0.4453928118944168;0.7680000066757202;0.6816926002502441;0.6450446105003357
25;0.8837499618530273;0.4353846311569214;0.43538459300994875;0.7487999796867371;0.7456517815589905;0.6580771112442017
26;0.8862937092781067;0.42577317357063293;0.42577321469783785;0.7328000068664551;0.653756856918335;0.668946979045868
27;0.8886874914169312;0.42511868476867676;0.4251186883449554;0.7567999958992004;0.6014959812164307;0.6439305865764617
28;0.8913625478744507;0.4171774983406067;0.4171775060892105;0.7215999364852905;0.6834022998809814;0.6916516160964966
29;0.8999656438827515;0.40881574153900146;0.40881574869155884;0.7856000661849976;0.5494051575660706;0.6217645347118378
