epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6586997509002686;0.6596392393112183;0.6589742958805967;0.8600000143051147;0.5609422326087952;0.5712683200836182
1;0.7277988195419312;0.6200156211853027;0.6184726844187908;0.8207999467849731;0.5581647157669067;0.5477656126022339
2;0.7371307611465454;0.6070777177810669;0.6052044817453909;0.8032000064849854;0.5171633362770081;0.5441858839988708
3;0.7379363775253296;0.6015394330024719;0.6018651619748777;0.8095999956130981;0.5518722534179688;0.5557261085510254
4;0.7504004240036011;0.5917312502861023;0.5908822477124144;0.800000011920929;0.5524695515632629;0.5562448048591614
5;0.7570054531097412;0.5865342617034912;0.585185388029923;0.8176000118255615;0.5699257850646973;0.5558902049064636
6;0.7614843249320984;0.5848578810691833;0.581156060685237;0.8015999794006348;0.5444049835205078;0.5638030469417572
7;0.7627452611923218;0.578610897064209;0.5799052715301514;0.8016000390052795;0.5544233322143555;0.5663690209388733
8;0.7664780616760254;0.5773994326591492;0.5774866621046608;0.7871999740600586;0.565143346786499;0.5714263463020325
9;0.7663898468017578;0.5743520855903625;0.5736083271201521;0.8208000063896179;0.5768730640411377;0.566323344707489
10;0.7744346261024475;0.5720216035842896;0.5683482729191343;0.8023999929428101;0.5414631962776184;0.5710059511661529
11;0.7842622995376587;0.563588559627533;0.5619919510908001;0.7856000065803528;0.5619953870773315;0.5858440256118774
12;0.7882286906242371;0.5560523271560669;0.5555164915505455;0.795199990272522;0.5353397130966187;0.578368890285492
13;0.7943474650382996;0.547516942024231;0.5479625361975624;0.7680000066757202;0.6536336541175842;0.5909040474891663
14;0.7986832857131958;0.5462756752967834;0.5463609888043466;0.7920000553131104;0.5714719295501709;0.5588153529167176
15;0.8131948113441467;0.5307899713516235;0.532191401615934;0.764799952507019;0.6240114569664001;0.6037253451347351
16;0.8166654109954834;0.5261307954788208;0.5260890534871531;0.763200044631958;0.5923845171928406;0.5978447389602661
17;0.8290244936943054;0.5129579305648804;0.5146490322450363;0.8064000010490417;0.5019683837890625;0.5412549638748169
18;0.8285310864448547;0.5098651647567749;0.5114426209416452;0.7648000121116638;0.5730125904083252;0.5846237254142761
19;0.8396722078323364;0.5018700361251831;0.5004033818515627;0.8095999956130981;0.517906129360199;0.5511354386806488
20;0.8466681241989136;0.4896771311759949;0.4877514438337634;0.7904000282287598;0.5918672680854797;0.5765970420837402
21;0.8501554131507874;0.4816541075706482;0.4833104956618563;0.790399968624115;0.5448696613311768;0.5554792499542236
22;0.8557021021842957;0.4799256920814514;0.47289256601875007;0.7839999198913574;0.5553210973739624;0.5596750068664551
23;0.8622046709060669;0.4660918116569519;0.4660743321393775;0.784000039100647;0.5715596079826355;0.5612564849853515
24;0.8721158504486084;0.45076680183410645;0.453265108265731;0.7935999631881714;0.5749877095222473;0.5668199491500855
25;0.8768139481544495;0.43979009985923767;0.4395817143427753;0.8064000606536865;0.5886518955230713;0.5351769590377807
26;0.8840411901473999;0.4323766529560089;0.43083324312643195;0.7927999496459961;0.5384753942489624;0.5574754512310028
27;0.8936542868614197;0.41134655475616455;0.41247149469029953;0.7663999795913696;0.5252667665481567;0.5809203481674194
28;0.8958686590194702;0.4078441560268402;0.4069248043553798;0.7831999659538269;0.6321744918823242;0.5873374223709107
29;0.891144335269928;0.4130140244960785;0.4162820075276637;0.7519999742507935;0.7059962153434753;0.6065801239013672
