epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6343562602996826;0.6733126640319824;0.673312783241272;0.4829881489276886;0.7122743725776672;0.710501294869643
1;0.7136906385421753;0.6339245438575745;0.6339245200157165;0.5059171319007874;0.7360671758651733;0.7198463632510259
2;0.7533625364303589;0.6045292019844055;0.6045291972160339;0.5458580255508423;0.7288769483566284;0.7212088245611924
3;0.7668031454086304;0.5857107639312744;0.5857108271121979;0.5473372936248779;0.7264831066131592;0.7452803024878869
4;0.773659348487854;0.5746886730194092;0.5746887016296387;0.5517751574516296;0.8029200434684753;0.7705658078193665
5;0.7814281582832336;0.5637940764427185;0.5637941443920136;0.5473372936248779;0.7335436940193176;0.7821144278232868
6;0.7932218909263611;0.5553438067436218;0.5553437995910645;0.548076868057251;0.8273100852966309;0.7982281079659095
7;0.7976312637329102;0.5510498285293579;0.551049896478653;0.5340237021446228;0.7904174327850342;0.8244247849170978
8;0.8003906011581421;0.5458664894104004;0.5458664834499359;0.5562130212783813;0.7895511388778687;0.8152150007394644
9;0.801465630531311;0.5425131320953369;0.5425131249427796;0.5414201021194458;0.8507387638092041;0.8169534114690927
10;0.8167343735694885;0.5289321541786194;0.5289321875572205;0.584319531917572;0.7838735580444336;0.8209004264611465
11;0.8266313076019287;0.5150284767150879;0.5150284469127655;0.5887573957443237;0.7642627954483032;0.7832431563964257
12;0.8308781385421753;0.513296902179718;0.5132968425750732;0.5887573957443237;0.8045788407325745;0.7913147807121277
13;0.8414343595504761;0.4973295331001282;0.4973295414447784;0.6050295829772949;0.8063889145851135;0.8117358501140888
14;0.8468999862670898;0.4925316870212555;0.4925316369533539;0.5931952595710754;0.8249884843826294;0.8072255207942083
15;0.8508000373840332;0.4817502200603485;0.48175020933151247;0.6005916595458984;0.7885242700576782;0.8280053047033457
16;0.8513875007629395;0.4799119532108307;0.4799119520187378;0.5828402638435364;0.7733488082885742;0.8188255658516517
17;0.8628250360488892;0.4665341079235077;0.4665341055393219;0.6124260425567627;0.8181092739105225;0.8192121890875009
18;0.867396891117096;0.456349641084671;0.4563496446609497;0.5954141616821289;0.839604377746582;0.8388715202991779
19;0.8693062663078308;0.45376405119895935;0.4537640357017517;0.6005917191505432;0.8163950443267822;0.8390601048102746
20;0.8705437183380127;0.45335331559181213;0.45335331201553347;0.6272189021110535;0.8162471652030945;0.8240422835716834
21;0.8742218613624573;0.4430786073207855;0.4430786490440369;0.6316567659378052;0.8208354711532593;0.8155938616165748
22;0.8749968409538269;0.4430381655693054;0.44303817391395567;0.615384578704834;0.8397097587585449;0.8936303578890287
23;0.8885656595230103;0.4220937490463257;0.422093825340271;0.6360946893692017;0.762097954750061;0.8043866249231192
24;0.8879625201225281;0.4210893213748932;0.4210892987251282;0.5931952595710754;0.9432134628295898;0.9086764317292434
25;0.8952468633651733;0.41071170568466187;0.41071175277233124;0.6479289531707764;0.7444727420806885;0.7893853279260489
26;0.8953968286514282;0.4075511693954468;0.4075510972738266;0.5843194723129272;0.9773811101913452;0.8913379082312951
27;0.904287576675415;0.3933006227016449;0.3933006006479263;0.5857988595962524;0.9598108530044556;0.9489621749291053
28;0.9027093648910522;0.3942462205886841;0.39424619972705843;0.5976331233978271;0.8741261959075928;0.8762567685200617
29;0.907309353351593;0.3869484066963196;0.386948390007019;0.6042899489402771;1.0967389345169067;1.006302888576801
