epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.4995863735675812;0.7096490859985352;0.7072393413175616;0.49852073192596436;0.703654408454895;0.7081896295914283
1;0.6158914566040039;0.667550802230835;0.6687656013589156;0.5547337532043457;0.6854556798934937;0.6890967717537513
2;0.6685999631881714;0.6457586288452148;0.6434673353245384;0.5968935489654541;0.6662406325340271;0.6741495040746835
3;0.7132867574691772;0.6223729252815247;0.6254640629417018;0.682692289352417;0.6466566324234009;0.6613315710654626
4;0.733283281326294;0.6118917465209961;0.6080263016516703;0.7344675064086914;0.6355329751968384;0.6481776191638067
5;0.741199254989624;0.5964389443397522;0.5983835835205881;0.7677514553070068;0.6378896236419678;0.6371630338522104
6;0.7391601800918579;0.5930852890014648;0.5957331490098384;0.7692307233810425;0.6446677446365356;0.6288358614994929
7;0.7502501010894775;0.5849745869636536;0.5881013786583617;0.767011821269989;0.6019757986068726;0.6229788294205298
8;0.7557710409164429;0.6014817357063293;0.5852031456796747;0.7544378638267517;0.5970613360404968;0.6181778999475332
9;0.7595895528793335;0.5805769562721252;0.5822694542115194;0.7544378638267517;0.6086030006408691;0.6139130363097558
10;0.7573291659355164;0.5845023393630981;0.5837793883524443;0.7921597957611084;0.5957125425338745;0.6081978999651395
11;0.7671783566474915;0.5750793218612671;0.5784431152176439;0.784023642539978;0.619556188583374;0.6050283496196454
12;0.7689673900604248;0.5780229568481445;0.5765598824149684;0.7928993701934814;0.5945841073989868;0.5989654797774094
13;0.7628405094146729;0.5671416521072388;0.579474131266276;0.7514792680740356;0.6303458213806152;0.6075035425332876
14;0.7731705904006958;0.5860599875450134;0.5714608545888934;0.7973372936248779;0.5951220393180847;0.5959553810266348
15;0.7769313454627991;0.5812181830406189;0.5697738998814633;0.7973372936248779;0.6002815365791321;0.593114055120028
16;0.7785953283309937;0.579436719417572;0.5680247733467504;0.7914201021194458;0.5977613925933838;0.5887120824593765
17;0.7802977561950684;0.5971689224243164;0.5669952986533182;0.7958579659461975;0.5909184217453003;0.5868388872880203
18;0.7838758230209351;0.5625901818275452;0.5633942390743055;0.8032544255256653;0.5622258186340332;0.5837396108187162
19;0.7814038991928101;0.5722479224205017;0.5626588578809771;0.8047337532043457;0.5984305143356323;0.5820211217953608
20;0.7862611413002014;0.5556185841560364;0.558760032319186;0.7869822382926941;0.6038501262664795;0.5859746107688317
21;0.7803651094436646;0.5509012341499329;0.5634165280743649;0.7795858383178711;0.5571175813674927;0.5807482233414283
22;0.7937923073768616;0.5494328141212463;0.5538447760699088;0.8180473446846008;0.5588562488555908;0.5598379923747137
23;0.7920994758605957;0.5524523854255676;0.553169211797547;0.8150887489318848;0.5293822288513184;0.5553077596884507
24;0.8002750873565674;0.5413806438446045;0.544762848239196;0.8136094808578491;0.5553626418113708;0.5570800946309016
25;0.804805338382721;0.556709349155426;0.5436819833621644;0.7914201021194458;0.5481889843940735;0.5546043744454017
26;0.8054882287979126;0.5796168446540833;0.5451255367513288;0.7973372936248779;0.5154028534889221;0.5359287261962891
27;0.7929074764251709;0.5605316162109375;0.5523871099739744;0.7455620765686035;0.6064907312393188;0.586307168006897
28;0.7987457513809204;0.5533069968223572;0.5449364833664476;0.784023642539978;0.5603014826774597;0.5614160849497869
29;0.8133848905563354;0.5149582624435425;0.5315431908034441;0.7973372936248779;0.5583937764167786;0.5613715511101943
