epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5964936017990112;0.6737059354782104;0.6767947544423185;0.5266271829605103;0.6757515072822571;0.6877842270410978
1;0.7124797105789185;0.6213636994361877;0.6348205298878425;0.5318047404289246;0.6905205249786377;0.6869474695279048
2;0.7295685410499573;0.607919454574585;0.6150385011998258;0.5857987999916077;0.6717561483383179;0.6854509894664471
3;0.7619884610176086;0.5759273767471313;0.5914389015168182;0.6124260425567627;0.6700029969215393;0.6780530214309692
4;0.7732107639312744;0.5772777199745178;0.5809754179429638;0.6198225021362305;0.6880862712860107;0.678869536289802
5;0.7774998545646667;0.6062798500061035;0.5722875391790109;0.5968934893608093;0.730746328830719;0.6984624770971445
6;0.7769290208816528;0.5703010559082031;0.5698499342267828;0.6360946893692017;0.642729640007019;0.6709668773871201
7;0.7858376502990723;0.5462803244590759;0.5612890327623649;0.6286982297897339;0.6756688356399536;0.6771560815664438
8;0.7864461541175842;0.5619960427284241;0.5577969454055609;0.6213017702102661;0.6944417357444763;0.6868493373577411
9;0.7955576181411743;0.5917150974273682;0.5522347226623416;0.6457100510597229;0.6667042970657349;0.6800130880795993
10;0.7978411912918091;0.5600548386573792;0.5522186497385188;0.6449704170227051;0.6298928260803223;0.6709405115017524
11;0.8013716340065002;0.5691586136817932;0.5465562916541284;0.6346153616905212;0.701977014541626;0.6872301743580744
12;0.8106258511543274;0.5306200385093689;0.5384679977283922;0.6715976595878601;0.6688578724861145;0.6748022803893456
13;0.8069602251052856;0.5446652173995972;0.5413665281709774;0.6420118808746338;0.6550797820091248;0.6883962429486788
14;0.8221861124038696;0.5249359607696533;0.5305888754452845;0.6272189617156982;0.666896641254425;0.7108575541239518
15;0.8220208883285522;0.5272595882415771;0.5258815288543701;0.642011821269989;0.6841856241226196;0.7075653030322149
16;0.8338291049003601;0.5171895027160645;0.5117791470631149;0.6346153616905212;0.7560802698135376;0.7263017159241897
17;0.8322666883468628;0.5216111540794373;0.5105329021926999;0.6508875489234924;0.7298617959022522;0.7109165833546565
18;0.8370139598846436;0.4901096224784851;0.5048381048579549;0.6834319829940796;0.6864326000213623;0.6764654058676499
19;0.8391547799110413;0.534038245677948;0.5025071062782939;0.6457101106643677;0.6791462302207947;0.7452757083452665
20;0.8430683016777039;0.4927137494087219;0.5002914119598477;0.6642011404037476;0.6682473421096802;0.6815545054582449
21;0.8375548720359802;0.48737308382987976;0.5021162614110828;0.6553254127502441;0.6746314167976379;0.7371434592283689
22;0.8470720052719116;0.47109922766685486;0.48869584292866464;0.639053225517273;0.790969729423523;0.7507207989692688
23;0.8485367298126221;0.5014828443527222;0.48565479674080547;0.6434911489486694;0.68947434425354;0.7501934308272141
24;0.8508352637290955;0.4745674133300781;0.48808219439761585;0.6375739574432373;0.6990780234336853;0.7347928744096023
25;0.8509179353713989;0.47426021099090576;0.48183704254239107;0.6360946893692017;0.7549967169761658;0.7555849460455087
26;0.8526455163955688;0.47633686661720276;0.48140172186748004;0.6508876085281372;0.722025454044342;0.746836258814885
27;0.8527432680130005;0.5054446458816528;0.4792960373930229;0.6405324935913086;0.7959434986114502;0.7563015451798072
28;0.8578811287879944;0.47480645775794983;0.47735854729201443;0.642011821269989;0.7240650653839111;0.7167391226841853
29;0.8594585657119751;0.458271861076355;0.47397376285042875;0.6501479148864746;0.6890730857849121;0.7264169958921579
