epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.522458553314209;0.7019748687744141;0.7024040060792948;0.7303999662399292;0.6493549346923828;0.6511160397529602
1;0.7191057205200195;0.6403865218162537;0.641880109841126;0.6959999799728394;0.6510882377624512;0.643754403591156
2;0.7370902895927429;0.6089670062065125;0.6109055013896076;0.6928000450134277;0.6429669857025146;0.6398402333259583
3;0.7524312734603882;0.5927269458770752;0.5937470697419612;0.6832000017166138;0.653583824634552;0.6434720945358277
4;0.7616344690322876;0.5840796232223511;0.5849350019313363;0.7016000151634216;0.6264443397521973;0.6483685851097107
5;0.7684540748596191;0.5781987309455872;0.5794248927108065;0.7152000069618225;0.6777247786521912;0.6458067417144775
6;0.7756860256195068;0.5725549459457397;0.573291596366849;0.715999960899353;0.6547117233276367;0.6494715881347656
7;0.7837831974029541;0.5648361444473267;0.5656328935290008;0.7287999987602234;0.6277230978012085;0.6415539169311524
8;0.7945882081985474;0.5549002885818481;0.5536412513412242;0.7552000284194946;0.7178409099578857;0.6366973686218261
9;0.8064562678337097;0.5408364534378052;0.5420218598113831;0.7583999633789062;0.600249171257019;0.6236644768714905
10;0.8093810081481934;0.5319287776947021;0.536134441476722;0.7599999904632568;0.6818035840988159;0.6279306340217591
11;0.815945565700531;0.5258874893188477;0.5287793171978413;0.7712000608444214;0.6302762031555176;0.611568832397461
12;0.8183386921882629;0.5248322486877441;0.5231062504401894;0.7680000066757202;0.6935529708862305;0.6139172649383545
13;0.8240284323692322;0.5177362561225891;0.5187478510573441;0.7376000285148621;0.628582239151001;0.650591254234314
14;0.8298397064208984;0.5089542269706726;0.5095687154599152;0.7567999362945557;0.6814242601394653;0.6144740962982178
15;0.8322852849960327;0.5076919198036194;0.5060655820838229;0.7455999851226807;0.6470456123352051;0.6343224787712097
16;0.8355556726455688;0.5034356117248535;0.5036758334095301;0.7472000122070312;0.6194159984588623;0.6253942060470581
17;0.8399582505226135;0.49779635667800903;0.4966282907011207;0.7663999795913696;0.5647027492523193;0.6080813562870026
18;0.8440485596656799;0.49190402030944824;0.49232580281761534;0.7360000014305115;0.6646404266357422;0.641978759765625
19;0.8387306928634644;0.4964337944984436;0.49798131574709864;0.7360000014305115;0.6842126250267029;0.6632127618789673
20;0.8393886089324951;0.49359554052352905;0.4963427756030487;0.7599999904632568;0.6498998403549194;0.6105115437507629
21;0.8453071117401123;0.4880816340446472;0.48965872010809885;0.7416000366210938;0.5502579212188721;0.6298934555053711
22;0.8440914154052734;0.4902898073196411;0.4902166686464085;0.7391999959945679;0.6765483021736145;0.6363126516342164
23;0.846467912197113;0.4864470958709717;0.48675883323865166;0.753600001335144;0.6395828723907471;0.6235309743881225
24;0.8549846410751343;0.47447457909584045;0.4756910478183796;0.7408000230789185;0.5518973469734192;0.6305440127849579
25;0.8588127493858337;0.4669579565525055;0.4671075772250063;0.7712000012397766;0.5978035926818848;0.602401807308197
26;0.8592156171798706;0.4691806137561798;0.46816560951382835;0.7455999851226807;0.5492572784423828;0.6225450754165649
27;0.8655869960784912;0.4608354866504669;0.45886481797330764;0.7472000122070312;0.651353120803833;0.6273134350776672
28;0.860753059387207;0.4667567014694214;0.46551204456512585;0.7616000175476074;0.6594454050064087;0.6244637417793274
29;0.8660208582878113;0.46305370330810547;0.46138596300474943;0.7376000285148621;0.5973287224769592;0.637132019996643
