epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.665793776512146;0.6583561301231384;0.6596490081987882;0.6213018298149109;0.6630269885063171;0.6713291131533109
1;0.7263388633728027;0.6221497654914856;0.6219981176811352;0.6752958297729492;0.669662594795227;0.6606968549581674
2;0.739316463470459;0.6075373291969299;0.6070392759222734;0.6745562553405762;0.6688409447669983;0.6644734556858356
3;0.7434619665145874;0.5994974970817566;0.6021673600924643;0.6656805276870728;0.7154884338378906;0.6776257615823013
4;0.7494589686393738;0.5985604524612427;0.5955792435428553;0.6760355234146118;0.6725167036056519;0.660815743299631
5;0.760087251663208;0.5929260849952698;0.5933284822263216;0.6627218723297119;0.6840827465057373;0.6652822494506836
6;0.7566606998443604;0.5925597548484802;0.5916442923378527;0.6671597957611084;0.6290240287780762;0.673058991248791
7;0.7688230872154236;0.5832131505012512;0.5852551209299188;0.6568046808242798;0.6962443590164185;0.6713336843710679
8;0.7773521542549133;0.5770123600959778;0.5793699345044923;0.6508876085281372;0.6792160272598267;0.6712947304432209
9;0.7775373458862305;0.5755341053009033;0.5741059570981745;0.6538461446762085;0.6441472172737122;0.6757168861535879
10;0.7885671854019165;0.5628103613853455;0.5633986728233203;0.6782544255256653;0.6132491827011108;0.6462081579061655
11;0.7962617874145508;0.5560334920883179;0.5537967702798676;0.6908284425735474;0.6278705596923828;0.6421642028368436
12;0.8048534393310547;0.5424882769584656;0.5469872867851927;0.6775147914886475;0.606773853302002;0.6495040792685288
13;0.8016480803489685;0.5436828136444092;0.545390668668245;0.6945266127586365;0.6084960699081421;0.6264187601896433
14;0.8113313317298889;0.532739520072937;0.5328679377572578;0.7677514553070068;0.5626096725463867;0.5846113195786109
15;0.808020293712616;0.5402615070343018;0.5417156517505646;0.7440828084945679;0.6413103342056274;0.6196454488314115
16;0.8180088996887207;0.5234342813491821;0.5254115211336237;0.6893491148948669;0.7051359415054321;0.6552768762295063
17;0.831813633441925;0.5071583986282349;0.5085490743319193;0.7544378638267517;0.5901747941970825;0.6032514526293828
18;0.8352257609367371;0.5047326683998108;0.5023353037081266;0.7322485446929932;0.607842743396759;0.6091967637722309
19;0.8452937602996826;0.49077120423316956;0.4925895709740488;0.7411242723464966;0.6633175611495972;0.6160242053178641
20;0.850723385810852;0.4884693920612335;0.4825621195006789;0.7396449446678162;0.6546518802642822;0.6205123433699975
21;0.8526661992073059;0.4750894606113434;0.47976345032976386;0.7248520851135254;0.6409486532211304;0.6329567753351651
22;0.8694453835487366;0.46274006366729736;0.46195964855060245;0.7633135914802551;0.6316341161727905;0.6143997219892648
23;0.8697844743728638;0.4529220759868622;0.4518669995299557;0.716715931892395;0.6941348314285278;0.6695952369616582
24;0.8842769265174866;0.43519526720046997;0.4323484495020749;0.7026627063751221;0.688746452331543;0.6894078575647794
25;0.888028085231781;0.4264554977416992;0.42935881489201594;0.6908283829689026;0.818629264831543;0.7161319255828857
26;0.8989112377166748;0.40496644377708435;0.40357560651344165;0.6967455148696899;0.7422510385513306;0.7129740806726309
27;0.8955038785934448;0.40889453887939453;0.41111378659281816;0.6775147914886475;0.6953449249267578;0.7285696497330298
28;0.9105590581893921;0.3790014982223511;0.3821385727639784;0.6582840085029602;0.8022550940513611;0.7770455342072707
29;0.914411187171936;0.3715648651123047;0.37576051971368624;0.6168639659881592;0.879510760307312;0.859277436366448
