epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6151980757713318;0.6765187382698059;0.6765187274325978;0.5872781276702881;0.678770899772644;0.6779138491703913
1;0.67666095495224;0.6475754380226135;0.6475754271854054;0.6760355234146118;0.6328109502792358;0.6528428059357864
2;0.70527184009552;0.6324554085731506;0.6324553787708282;0.6745561957359314;0.6439204216003418;0.6476108936163095
3;0.7267400622367859;0.6191484928131104;0.6191484467549757;0.6967455744743347;0.6444734930992126;0.6365559559602004
4;0.7325873374938965;0.6111663579940796;0.6111663634126837;0.7011834383010864;0.6416199207305908;0.6266006735654978
5;0.7384830713272095;0.6057364344596863;0.605736414139921;0.6945266723632812;0.6256047487258911;0.6172149823262141
6;0.7447701692581177;0.6023110747337341;0.6023110489953648;0.6834319829940796;0.6281425952911377;0.6191298869939951
7;0.744297981262207;0.599524736404419;0.5995246483521028;0.7130177617073059;0.597448468208313;0.6076472401618958
8;0.7464045286178589;0.597512423992157;0.5975124510851774;0.6863905191421509;0.5995093584060669;0.6191202402114868
9;0.7531072497367859;0.5918561816215515;0.5918561491099271;0.7211538553237915;0.6021665334701538;0.6008704992441031
10;0.7594387531280518;0.5875254273414612;0.5875254991379651;0.7278106808662415;0.6028461456298828;0.6004320474771353
11;0.760879397392273;0.5842507481575012;0.5842508294365623;0.6952662467956543;0.6055967807769775;0.606557676425347
12;0.758042573928833;0.5838308334350586;0.5838308456269178;0.7411242723464966;0.5744069814682007;0.5929135519724625
13;0.7697128057479858;0.5747905969619751;0.5747905942526731;0.7100591659545898;0.5864971876144409;0.6001412455852215
14;0.7756044864654541;0.5690867900848389;0.56908672506159;0.726331353187561;0.5698885917663574;0.5923651181734525
15;0.7815970182418823;0.5631975531578064;0.563197520646182;0.7307692766189575;0.5804314613342285;0.5888085686243497
16;0.7836509943008423;0.5602562427520752;0.5602562386881221;0.7448225021362305;0.5859555006027222;0.5819845291284415
17;0.7916935682296753;0.5536700487136841;0.5536700758067045;0.715976357460022;0.6275150775909424;0.5990520394765414
18;0.8011202216148376;0.5431432127952576;0.5431431396441027;0.7692307829856873;0.5853949785232544;0.5691147446632385
19;0.8036463856697083;0.5388782024383545;0.5388782606883482;0.7951183319091797;0.5430516004562378;0.5560181370148292
20;0.8216522336006165;0.5219592452049255;0.5219592993909662;0.8017751574516296;0.55670166015625;0.5419650490467365
21;0.8358486890792847;0.5045548677444458;0.5045548000118949;0.8328402638435364;0.5507628321647644;0.5159596021358783
22;0.8388025760650635;0.49843111634254456;0.49843107705766504;0.7795857787132263;0.5737755298614502;0.5476126533288223
23;0.8394846320152283;0.496274471282959;0.4962745024399324;0.7928993701934814;0.4917084574699402;0.5250517244522388
24;0.8625831604003906;0.4682760238647461;0.4682759778066115;0.7825443744659424;0.5347031950950623;0.5453033263866718
25;0.8538626432418823;0.47486627101898193;0.474866199222478;0.8062130212783813;0.5216988921165466;0.536357425726377
26;0.8676636815071106;0.4574117958545685;0.4574118446220051;0.7455621361732483;0.5334494113922119;0.5752918559771317
27;0.8690276145935059;0.45913755893707275;0.4591374952684749;0.7647929191589355;0.5551677942276001;0.5547196498283973
28;0.8804921507835388;0.43873900175094604;0.4387389895590869;0.8106508851051331;0.5601468086242676;0.5240316528540391
29;0.88340163230896;0.42922666668891907;0.4292266761714762;0.8091715574264526;0.5534254908561707;0.5299768493725703
