epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5520718693733215;0.6922263503074646;0.6922262620925903;0.6031999588012695;0.6584244966506958;0.6715351223945618
1;0.6839780807495117;0.6457119584083557;0.6457119727134705;0.6848000288009644;0.646651566028595;0.6418875217437744
2;0.7195906639099121;0.6199255585670471;0.6199255061149597;0.7072000503540039;0.5968254804611206;0.6253785490989685
3;0.727303147315979;0.6081941723823547;0.6081941390037536;0.7071999907493591;0.6341724395751953;0.6227076458930969
4;0.737012505531311;0.5962275862693787;0.5962275826931;0.7184000015258789;0.6356195211410522;0.6156867837905884
5;0.7464781403541565;0.5892682075500488;0.5892682981491089;0.7199999690055847;0.6278852224349976;0.6110879421234131
6;0.7455812692642212;0.590681254863739;0.5906811952590942;0.7199999690055847;0.6146272420883179;0.6110417079925538
7;0.7541249990463257;0.5807467103004456;0.5807467091083527;0.7103999853134155;0.6520919799804688;0.6147500419616699
8;0.7604000568389893;0.5761870741844177;0.5761871659755706;0.7088000178337097;0.6462146043777466;0.6117894458770752
9;0.7642093896865845;0.5703784823417664;0.5703784143924713;0.7103999853134155;0.6268017292022705;0.6164803981781006
10;0.7709968686103821;0.5651509761810303;0.565150945186615;0.7039999961853027;0.5800225734710693;0.6176974058151246
11;0.7784343957901001;0.5621384978294373;0.5621384501457214;0.7039999961853027;0.6121683120727539;0.6256072378158569
12;0.7862125039100647;0.5550025701522827;0.5550025224685669;0.7056000232696533;0.672144889831543;0.6188517475128174
13;0.7929593920707703;0.547344982624054;0.5473450195789337;0.7056000232696533;0.6071950793266296;0.6249538469314575
14;0.8019781708717346;0.5400763750076294;0.5400764012336731;0.7199999690055847;0.6485166549682617;0.6281070637702942
15;0.8102812767028809;0.5301085114479065;0.5301085209846497;0.7328000068664551;0.6273651123046875;0.6274730300903321
16;0.8278218507766724;0.5188496708869934;0.5188496673107147;0.7119999527931213;0.6046524047851562;0.6223416161537171
17;0.8246250152587891;0.5172109007835388;0.5172108840942383;0.7247999906539917;0.5861236453056335;0.6167347931861877
18;0.8414844274520874;0.5031288266181946;0.5031288361549378;0.7200000286102295;0.6241272687911987;0.6210260510444641
19;0.8536468744277954;0.4840505123138428;0.484050555229187;0.7167999744415283;0.6626778841018677;0.6281812214851379
20;0.8687812685966492;0.46250197291374207;0.4625020134449005;0.7231999635696411;0.6717364192008972;0.645470163822174
21;0.8702218532562256;0.4569343626499176;0.4569342803955078;0.7391999959945679;0.5741387009620667;0.6364515924453735
22;0.8801937699317932;0.44015949964523315;0.4401594960689545;0.7504000067710876;0.5815556049346924;0.6152862942218781
23;0.8945812582969666;0.41473525762557983;0.4147352421283722;0.763200044631958;0.6159365177154541;0.6165289664268494
24;0.8947687745094299;0.41359370946884155;0.4135936838388443;0.7615999579429626;0.626899242401123;0.6069996213912964
25;0.9043468832969666;0.39652496576309204;0.3965249913930893;0.7688000202178955;0.7095937728881836;0.6017172431945801
26;0.9057312607765198;0.3905334174633026;0.3905334252119064;0.753600001335144;0.6235369443893433;0.6231115460395813
27;0.9137094020843506;0.37648841738700867;0.37648841172456743;0.7888000011444092;0.5821855068206787;0.6135934019088745
28;0.9192625284194946;0.36229926347732544;0.36229930400848387;0.785599946975708;0.6074751615524292;0.5992049002647399
29;0.9261749982833862;0.3479066491127014;0.34790660947561264;0.7919999957084656;0.5395411252975464;0.6068541586399079
