epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.50958251953125;0.7135633826255798;0.7135634049773216;0.5207100510597229;0.7302064895629883;0.7090263320849493
1;0.6269607543945312;0.6694502830505371;0.6694502346217632;0.6079881191253662;0.6764388680458069;0.677253007888794
2;0.69439697265625;0.642480194568634;0.6424801908433437;0.642011821269989;0.6708422899246216;0.6683350984866803
3;0.7234725952148438;0.6237114667892456;0.6237114742398262;0.658284068107605;0.6623053550720215;0.6561019145525419
4;0.73553466796875;0.6126262545585632;0.6126262675970793;0.6997041702270508;0.6602047681808472;0.6358360052108765
5;0.7490234375;0.5991531014442444;0.5991530865430832;0.6967456340789795;0.6271429657936096;0.6402696967124939
6;0.7558135986328125;0.5901921987533569;0.5901921764016151;0.7174556255340576;0.6257968544960022;0.6230226663442758
7;0.7623519897460938;0.5837929248809814;0.5837929304689169;0.7322485446929932;0.584195077419281;0.6078293117193075
8;0.76531982421875;0.5813117623329163;0.5813117548823357;0.7869822978973389;0.5917752385139465;0.5868893403273362
9;0.772125244140625;0.5754935145378113;0.5754935126751661;0.7418638467788696;0.6108593940734863;0.5954101773408743
10;0.785430908203125;0.5640162825584412;0.5640162583440542;0.8032544851303101;0.5906269550323486;0.562953403362861
11;0.78607177734375;0.5616705417633057;0.5616705119609833;0.7914201021194458;0.5722983479499817;0.5675982236862183
12;0.804046630859375;0.5458787083625793;0.5458786562085152;0.7781065702438354;0.5583471059799194;0.5562130029384906
13;0.8004684448242188;0.5469613671302795;0.5469613913446665;0.7751479148864746;0.5647151470184326;0.5550804596680862
14;0.8021621704101562;0.5456935167312622;0.5456935241818428;0.7366863489151001;0.611886739730835;0.5819050257022564
15;0.8013916015625;0.5451434254646301;0.5451434645801783;0.7544378638267517;0.6154409050941467;0.5768687587517959
16;0.8071060180664062;0.5377596616744995;0.5377597231417894;0.7751479148864746;0.5478814840316772;0.5558796708400433
17;0.820587158203125;0.5233467817306519;0.5233467165380716;0.7825443744659424;0.5538741946220398;0.5521522576992328
18;0.822021484375;0.5208258628845215;0.5208258479833603;0.773668646812439;0.5542192459106445;0.5568770582859333
19;0.8219223022460938;0.5188520550727844;0.5188520513474941;0.7440828084945679;0.590628981590271;0.5799890527358422
20;0.8234786987304688;0.520943284034729;0.5209432747215033;0.7721893787384033;0.5366557240486145;0.5577769096081073
21;0.82684326171875;0.514795184135437;0.5147952195256948;0.7899408340454102;0.5636919140815735;0.546023469704848
22;0.825836181640625;0.5148063898086548;0.5148063339293003;0.7292899489402771;0.6090692281723022;0.5983732388569758
23;0.8180618286132812;0.526279866695404;0.526279840618372;0.7477810382843018;0.5797999501228333;0.5732136964797974
24;0.8276901245117188;0.5123473405838013;0.5123473443090916;0.7455620765686035;0.5452704429626465;0.5680071803239676
25;0.8351821899414062;0.5037534236907959;0.5037534330040216;0.75;0.5735930800437927;0.5656011287982647
26;0.835601806640625;0.5021169185638428;0.5021169111132622;0.7662721872329712;0.6244862675666809;0.5739454214389508
27;0.8342971801757812;0.5043811798095703;0.5043812058866024;0.7218934893608093;0.594150185585022;0.5907988227330722
28;0.8363723754882812;0.501629114151001;0.5016291104257107;0.7463017702102661;0.5754585862159729;0.5695440815045283
29;0.8379669189453125;0.49919041991233826;0.499190385453403;0.7647929191589355;0.579951286315918;0.566602885723114
